timestamp_utc,os_family,thermal_pressure_level,thermal_pressure_code,cpu_die_temp_c,gpu_die_temp_c,cpu_total_active_pct,cpu_ecluster_active_pct,cpu_pcluster_active_pct,cpu_ecluster_freq_mhz,cpu_pcluster_freq_mhz,gpu_active_pct,gpu_freq_mhz,cpu_power_mw,gpu_power_mw,ane_power_mw,combined_power_mw,cpu_percent_psutil,loadavg_1m,loadavg_5m,loadavg_15m,ram_total_gb,ram_used_gb,ram_available_gb,ram_percent,mem_pressure_pct,swap_total_gb,swap_used_gb,swap_percent,mem_compressed_gb,battery_percent
2026-06-27T01:02:21.278975+00:00,macos,Nominal,0,39.45870590209961,40.283966064453125,45.39019999999999,58.78639999999999,31.994,1612.22,3291.32,10.381499999999999,0.000338,1051.71,83.9696,0.0,1135.68,6.9,2.36328125,2.2939453125,2.57373046875,16.0,6.6016693115234375,5.302093505859375,66.9,66.8619155883789,0.0,0.0,0.0,3.4413299560546875,36.0
2026-06-27T01:02:26.294489+00:00,macos,Nominal,0,39.84319305419922,40.453125,41.9755,56.7909,27.1601,1584.46,3592.49,12.002999999999997,0.000338,1110.1,92.7406,0.0,1202.84,14.4,2.4140625,2.3056640625,2.576171875,16.0,7.0548095703125,4.7790679931640625,70.1,70.13082504272461,0.0,0.0,0.0,3.5129547119140625,36.0
2026-06-27T01:02:31.311239+00:00,macos,Nominal,0,40.03292465209961,40.6813850402832,39.8875,50.109399999999994,29.665600000000005,1638.79,3214.66,8.508400000000005,0.000338,1075.64,64.012,0.0,1139.65,13.2,2.30078125,2.28369140625,2.56689453125,16.0,6.855560302734375,4.8990478515625,69.4,69.38095092773438,0.0,0.0,0.0,3.5785369873046875,36.0
2026-06-27T01:02:36.328130+00:00,macos,Nominal,0,39.74776840209961,40.481658935546875,56.11905,67.531,44.7071,1865.16,3202.87,19.214399999999998,0.000338,1689.35,142.54,0.0,1831.89,11.9,2.5966796875,2.34521484375,2.5869140625,16.0,6.7194061279296875,5.04058837890625,68.5,68.49632263183594,0.0,0.0,0.0,3.5770721435546875,36.0
2026-06-27T01:02:41.342639+00:00,macos,Nominal,0,39.65569305419922,40.425270080566406,50.563550000000006,66.33640000000001,34.790699999999994,1749.08,3308.85,12.087899999999996,0.000338,1367.98,67.9805,0.0,1435.96,11.7,2.62890625,2.35595703125,2.5888671875,16.0,6.6016693115234375,5.169525146484375,67.7,67.69046783447266,0.0,0.0,0.0,3.5760955810546875,36.0
2026-06-27T01:02:46.361345+00:00,macos,Nominal,0,40.30078125,40.838993072509766,50.16895,65.572,34.7659,1687.86,2996.73,17.759700000000002,0.000338,1171.57,81.5336,0.0,1253.1,13.5,2.658203125,2.3662109375,2.5908203125,16.0,6.675872802734375,5.1009674072265625,68.1,68.11895370483398,0.0,0.0,0.0,3.5659637451171875,36.0
2026-06-27T01:02:51.375194+00:00,macos,Nominal,0,40.96651840209961,41.4313850402832,45.942350000000005,61.533100000000005,30.3516,1572.0,3463.22,7.867999999999997,0.000338,1181.82,26.7191,0.0,1208.54,16.2,2.685546875,2.37646484375,2.5927734375,16.0,6.737579345703125,5.0483245849609375,68.4,68.44797134399414,0.0,0.0,0.0,3.558197021484375,35.0
2026-06-27T01:02:56.390660+00:00,macos,Nominal,0,40.69140625,41.27377700805664,58.22595,67.2944,49.1575,1679.22,3375.63,9.576099999999999,0.000338,3231.72,31.8887,0.0,3263.61,13.7,2.71044921875,2.38671875,2.5947265625,16.0,6.78704833984375,4.998687744140625,68.8,68.7582015991211,0.0,0.0,0.0,3.552337646484375,35.0
2026-06-27T01:03:01.403203+00:00,macos,Nominal,0,40.39453125,41.067935943603516,53.1449,69.1754,37.1144,1551.21,3410.28,8.271399999999996,0.000338,1583.78,22.5371,0.0,1606.32,13.0,2.8134765625,2.4130859375,2.6025390625,16.0,6.869964599609375,4.92022705078125,69.2,69.24858093261719,0.0,0.0,0.0,3.54852294921875,35.0
2026-06-27T01:03:06.416457+00:00,macos,Nominal,0,40.19028854370117,40.846466064453125,49.23075,66.1381,32.3234,1749.33,3385.7,9.100600000000004,0.000338212,1440.07,61.4155,0.0,1501.49,10.2,2.828125,2.42236328125,2.6044921875,16.0,6.6378631591796875,5.15399169921875,67.8,67.78755187988281,0.0,0.0,0.0,3.548065185546875,35.0
2026-06-27T01:03:11.431005+00:00,macos,Nominal,0,39.91629409790039,40.578125,46.859449999999995,63.5481,30.170799999999996,1615.14,3363.06,11.576200000000004,0.000338,1268.49,72.2,0.0,1340.69,8.4,2.681640625,2.3984375,2.5947265625,16.0,6.58856201171875,5.2384185791015625,67.3,67.25988388061523,0.0,0.0,0.0,3.510284423828125,35.0
2026-06-27T01:03:16.443526+00:00,macos,Nominal,0,40.04296875,40.67323303222656,44.5758,60.153999999999996,28.997600000000002,1634.09,3465.44,11.982000000000003,0.000338,1079.93,98.5377,0.0,1178.46,8.6,2.546875,2.375,2.5849609375,16.0,6.6456756591796875,5.181884765625,67.6,67.61322021484375,0.0,0.0,0.0,3.5087738037109375,35.0
2026-06-27T01:03:21.459000+00:00,macos,Nominal,0,39.71428680419922,40.44157791137695,42.05465,53.566500000000005,30.542800000000003,1516.79,3566.51,7.994299999999999,0.000338,1225.04,52.8466,0.0,1277.89,7.8,2.5029296875,2.36865234375,2.5810546875,16.0,6.6153411865234375,5.2254638671875,67.3,67.34085083007812,0.0,0.0,0.0,3.5005645751953125,35.0
2026-06-27T01:03:26.474967+00:00,macos,Nominal,0,39.42522430419922,40.22282791137695,42.467299999999994,53.76689999999999,31.167699999999996,1645.19,3366.22,8.080900000000002,0.000338,1131.52,56.2468,0.0,1187.76,6.3,2.46240234375,2.3623046875,2.57763671875,16.0,6.570281982421875,5.2737579345703125,67.0,67.03901290893555,0.0,0.0,0.0,3.49676513671875,35.0
2026-06-27T01:03:31.486848+00:00,macos,Nominal,0,39.17131805419922,39.92255401611328,31.86355,45.845,17.8821,1354.19,4097.64,2.927599999999997,0.000338,803.129,10.969,0.0,814.098,5.9,2.34521484375,2.33935546875,2.568359375,16.0,6.58538818359375,5.2607879638671875,67.1,67.12007522583008,0.0,0.0,0.0,3.492919921875,35.0
2026-06-27T01:03:36.502745+00:00,macos,Nominal,0,39.41071319580078,39.79619598388672,31.532299999999996,44.0943,18.970299999999995,1335.13,3912.94,2.6912999999999965,0.000338,782.03,10.7646,0.0,792.794,8.7,2.2373046875,2.31689453125,2.55908203125,16.0,7.1072845458984375,4.7251434326171875,70.5,70.46785354614258,0.0,0.0,0.0,3.4993743896484375,35.0
2026-06-27T01:03:41.513551+00:00,macos,Nominal,0,39.81696319580078,40.268341064453125,33.54365,45.8975,21.1898,1485.53,3577.21,2.4697999999999998,0.000338,791.779,9.57556,0.0,801.355,13.6,2.13818359375,2.294921875,2.5498046875,16.0,6.85516357421875,4.969329833984375,68.9,68.94168853759766,0.0,0.0,0.0,3.5059967041015625,35.0
2026-06-27T01:03:46.527923+00:00,macos,Nominal,0,40.10993194580078,40.580162048339844,48.4958,60.6638,36.327799999999996,1810.35,3059.16,20.415499999999998,0.000339784,1341.27,98.9252,0.0,1440.2,12.0,2.126953125,2.28955078125,2.54638671875,16.0,6.9683990478515625,4.856353759765625,69.6,69.64778900146484,0.0,0.0,0.0,3.509979248046875,35.0
2026-06-27T01:03:51.541191+00:00,macos,Nominal,0,39.67801284790039,40.40557098388672,53.321299999999994,63.643499999999996,42.9991,1822.19,3458.84,27.117100000000004,0.000338,2095.64,142.29,0.0,2237.93,9.6,2.03662109375,2.26806640625,2.537109375,16.0,6.8271331787109375,4.9891204833984375,68.8,68.81799697875977,0.0,0.0,0.0,3.5257720947265625,35.0
2026-06-27T01:03:56.558389+00:00,macos,Nominal,0,40.01674270629883,40.54551696777344,52.0599,61.4337,42.6861,1934.83,3070.93,22.829999999999995,0.000338,1495.38,167.772,0.0,1663.15,11.3,2.193359375,2.29638671875,2.54541015625,16.0,6.811279296875,5.0072784423828125,68.7,68.70450973510742,0.0,0.0,0.0,3.522308349609375,35.0
2026-06-27T01:04:01.569266+00:00,macos,Nominal,0,39.50055694580078,40.237091064453125,40.84524999999999,53.354499999999994,28.335999999999995,1490.95,3299.56,7.511000000000001,0.000338,1002.68,49.4462,0.0,1052.13,7.9,2.09765625,2.2744140625,2.5361328125,16.0,6.7229461669921875,5.0948028564453125,68.2,68.1574821472168,0.0,0.0,0.0,3.5215606689453125,35.0
2026-06-27T01:04:06.586409+00:00,macos,Nominal,0,40.13839340209961,40.64130401611328,46.3124,58.7406,33.8842,1770.23,3240.27,10.562400000000006,0.000338,1245.36,42.2562,0.0,1287.62,13.5,2.40966796875,2.3359375,2.55615234375,16.0,6.7161102294921875,5.1037139892578125,68.1,68.10178756713867,0.0,0.0,0.0,3.5211029052734375,35.0
2026-06-27T01:04:11.600867+00:00,macos,Nominal,0,40.58928680419922,41.02377700805664,50.140049999999995,59.030899999999995,41.249199999999995,1827.8,2983.03,17.795899999999996,0.000338,1326.89,113.916,0.0,1440.8,13.1,2.53662109375,2.36328125,2.564453125,16.0,6.793243408203125,5.0289306640625,68.6,68.56918334960938,0.0,0.0,0.0,3.518463134765625,35.0
2026-06-27T01:04:16.615915+00:00,macos,Nominal,0,nan,nan,48.8206,62.4127,35.2285,1818.72,3553.69,14.536000000000005,0.000338,1950.41,101.488,0.0,2051.89,6.3,2.5732421875,2.37353515625,2.56689453125,16.0,6.5727691650390625,5.24639892578125,67.2,67.21000671386719,0.0,0.0,0.0,3.518310546875,35.0
2026-06-27T01:04:21.633657+00:00,macos,Nominal,0,40.08705520629883,40.5842399597168,45.488099999999996,54.9265,36.049699999999994,1629.4,3635.57,8.026500000000002,0.000338,2228.84,46.6585,0.0,2275.5,7.6,2.44677734375,2.3505859375,2.5576171875,16.0,6.851776123046875,4.9657440185546875,69.0,68.9640998840332,0.0,0.0,0.0,3.5178680419921875,35.0
2026-06-27T01:04:26.645434+00:00,macos,Nominal,0,41.10714340209961,41.24592208862305,25.748800000000003,34.8541,16.6435,1341.63,4097.92,0.3090000000000037,0.000338,672.181,0.997005,0.0,673.178,14.4,2.33056640625,2.328125,2.54833984375,16.0,6.709381103515625,5.1154632568359375,68.0,68.02835464477539,0.0,0.0,0.0,3.5169830322265625,35.0
2026-06-27T01:04:31.663117+00:00,macos,Nominal,0,41.40290069580078,41.42934799194336,49.57885,60.51610000000001,38.6416,1600.5,3290.12,12.156500000000003,0.000338,1722.31,56.0084,0.0,1778.32,10.7,2.2236328125,2.3056640625,2.5390625,16.0,6.7427978515625,5.0789794921875,68.3,68.25637817382812,0.0,0.0,0.0,3.5134429931640625,35.0
2026-06-27T01:04:36.676068+00:00,macos,Nominal,0,41.00836944580078,41.53125,53.4578,61.0921,45.823499999999996,1519.7,3232.84,8.843100000000003,0.000338,2216.14,28.724,0.0,2244.86,10.7,2.12548828125,2.28369140625,2.52978515625,16.0,6.6189422607421875,5.2071380615234375,67.5,67.45538711547852,0.0,0.0,0.0,3.51275634765625,35.0
2026-06-27T01:04:41.685869+00:00,macos,Nominal,0,41.31473159790039,41.55434799194336,49.593,52.1657,47.020300000000006,1622.42,3587.15,6.882900000000003,0.000338,2740.09,31.0989,0.0,2771.19,10.6,2.1953125,2.29541015625,2.5322265625,16.0,6.8457183837890625,4.9803924560546875,68.9,68.8725471496582,0.0,0.0,0.0,3.5124053955078125,35.0
2026-06-27T01:04:46.701296+00:00,macos,Nominal,0,40.70870590209961,41.18342208862305,37.02045,50.2204,23.8205,1496.08,3580.8,2.9988000000000015,0.000338,1162.24,13.1665,0.0,1175.41,10.7,2.25927734375,2.306640625,2.53466796875,16.0,6.8109588623046875,5.0149993896484375,68.7,68.65625381469727,0.0,0.0,0.0,3.51214599609375,35.0
2026-06-27T01:04:51.719923+00:00,macos,Nominal,0,40.38002395629883,41.026493072509766,47.153800000000004,57.8686,36.439,1753.05,3349.18,14.142299999999997,0.000338,1712.41,116.528,0.0,1828.94,10.3,2.318359375,2.31787109375,2.537109375,16.0,6.8107147216796875,5.0126953125,68.7,68.670654296875,0.0,0.0,0.0,3.5116424560546875,35.0
2026-06-27T01:04:56.729184+00:00,macos,Nominal,0,42.77901840209961,42.830162048339844,49.23035,57.6362,40.8245,1941.39,3092.21,19.0141,0.000338,1433.76,144.174,0.0,1577.93,17.8,2.13232421875,2.279296875,2.52197265625,16.0,6.8550872802734375,4.9808502197265625,68.9,68.86968612670898,0.0,0.0,0.0,3.505126953125,35.0
2026-06-27T01:05:01.741628+00:00,macos,Nominal,0,41.18973159790039,41.82404708862305,55.879349999999995,64.09309999999999,47.6656,1619.58,3624.56,10.751999999999995,0.000338,3318.17,40.0669,0.0,3358.24,11.6,2.04150390625,2.2578125,2.5126953125,16.0,6.9175872802734375,4.9151458740234375,69.3,69.28033828735352,0.0,0.0,0.0,3.5038299560546875,35.0
2026-06-27T01:05:06.756161+00:00,macos,Nominal,0,41.56194305419922,42.057064056396484,50.545950000000005,59.9128,41.179100000000005,1762.76,3384.12,16.1937,0.000338,2803.94,105.549,0.0,2909.49,13.7,1.9580078125,2.23681640625,2.50341796875,16.0,6.8656005859375,4.9168701171875,69.3,69.26956176757812,0.0,0.0,0.0,3.5580291748046875,35.0
2026-06-27T01:05:11.768455+00:00,macos,Nominal,0,41.55636215209961,42.076087951660156,53.150349999999996,62.083299999999994,44.2174,1830.91,3125.39,21.409,0.000355346,1677.2,152.02,0.0,1829.22,15.4,2.201171875,2.2822265625,2.517578125,16.0,6.80950927734375,4.977020263671875,68.9,68.89362335205078,0.0,0.0,0.0,3.5568389892578125,35.0
2026-06-27T01:05:16.781302+00:00,macos,Nominal,0,41.14620590209961,41.796875,63.491600000000005,75.4299,51.5533,2201.36,2652.12,41.2192,0.000366983,1610.78,405.087,0.0,2015.86,12.0,2.10498046875,2.2607421875,2.50830078125,16.0,6.8227691650390625,4.9647064208984375,69.0,68.97058486938477,0.0,0.0,0.0,3.55657958984375,35.0
2026-06-27T01:05:21.798880+00:00,macos,Nominal,0,40.27957534790039,41.15489196777344,56.860699999999994,70.7637,42.957699999999996,1997.36,2919.84,36.19520000000001,0.000338211,1388.21,272.335,0.0,1660.55,6.6,2.01611328125,2.23974609375,2.4990234375,16.0,6.4769439697265625,5.313262939453125,66.8,66.79210662841797,0.0,0.0,0.0,3.556396484375,35.0
2026-06-27T01:05:26.814343+00:00,macos,Nominal,0,40.37221145629883,41.0373649597168,42.1402,55.3983,28.8821,1525.97,3346.47,13.229999999999997,0.000338,1067.38,102.928,0.0,1170.31,7.7,2.0146484375,2.2353515625,2.49609375,16.0,6.4093780517578125,5.3807830810546875,66.4,66.3701057434082,0.0,0.0,0.0,3.5555877685546875,35.0
2026-06-27T01:05:31.827879+00:00,macos,Nominal,0,40.29129409790039,40.934783935546875,33.40389999999999,47.8745,18.933299999999996,1370.73,3966.96,3.5316000000000014,0.000338,789.144,13.5578,0.0,802.702,7.5,1.93310546875,2.21435546875,2.4873046875,16.0,6.478363037109375,5.30816650390625,66.8,66.82395935058594,0.0,0.0,0.0,3.55419921875,35.0
2026-06-27T01:05:36.843180+00:00,macos,Nominal,0,39.46596145629883,40.390625,39.2766,48.9386,29.614600000000003,1543.91,3503.42,2.717499999999995,0.000338,1192.17,10.769,0.797707,1203.74,5.4,1.85791015625,2.19384765625,2.478515625,16.0,6.555328369140625,5.2290802001953125,67.3,67.3182487487793,0.0,0.0,0.0,3.5539703369140625,35.0
2026-06-27T01:05:41.856223+00:00,macos,Nominal,0,39.32143020629883,40.192935943603516,33.474599999999995,45.7955,21.153699999999997,1400.54,3740.21,3.1862999999999975,0.000338,837.343,14.9526,0.199367,852.495,7.2,1.94921875,2.20703125,2.4814453125,16.0,6.5089569091796875,5.2760772705078125,67.0,67.02451705932617,0.0,0.0,0.0,3.553558349609375,35.0
2026-06-27T01:05:46.871083+00:00,macos,Nominal,0,40.24832534790039,40.67934799194336,32.432050000000004,44.5395,20.324600000000004,1579.12,3696.11,4.935100000000004,0.000338,818.106,14.5556,0.0,832.662,12.8,1.873046875,2.1865234375,2.47265625,16.0,6.983184814453125,4.8144073486328125,69.9,69.90995407104492,0.0,0.0,0.0,3.55303955078125,35.0
2026-06-27T01:05:51.882540+00:00,macos,Nominal,0,40.28292465209961,40.88654708862305,40.245099999999994,52.67029999999999,27.819899999999997,1502.59,3403.72,6.366099999999997,0.00034633600000000004,991.635,40.8942,0.0,1032.53,15.0,1.802734375,2.16650390625,2.4638671875,16.0,6.80767822265625,4.980560302734375,68.9,68.87149810791016,0.0,0.0,0.0,3.5553741455078125,35.0
2026-06-27T01:05:56.899073+00:00,macos,Nominal,0,40.140625,40.68682098388672,59.365,73.4912,45.2388,1974.18,3096.66,23.3229,0.000338,1767.65,127.414,0.0,1895.06,13.8,1.818359375,2.16357421875,2.4609375,16.0,6.8305511474609375,4.953887939453125,69.0,69.03820037841797,0.0,0.0,0.0,3.5550079345703125,35.0
2026-06-27T01:06:01.912968+00:00,macos,Nominal,0,40.46819305419922,40.95244598388672,49.87660000000001,69.26410000000001,30.4891,1682.22,3378.06,10.783200000000004,0.000338,1241.28,55.0617,0.0,1296.34,14.6,1.83251953125,2.16064453125,2.4580078125,16.0,6.857421875,4.94384765625,69.1,69.1009521484375,0.0,0.0,0.0,3.5462493896484375,35.0
2026-06-27T01:06:06.929672+00:00,macos,Nominal,0,39.67578125,40.48369598388672,56.77885,73.1267,40.431,1807.82,3202.33,12.351100000000004,0.000343399,1625.72,77.3395,0.0,1703.06,11.3,2.0859375,2.20751953125,2.47265625,16.0,6.7044219970703125,5.09222412109375,68.2,68.17359924316406,0.0,0.0,0.0,3.546142578125,35.0
2026-06-27T01:06:11.944542+00:00,macos,Nominal,0,39.73660659790039,40.466712951660156,51.2552,66.4469,36.063500000000005,1617.89,3436.88,5.479100000000003,0.000338,1750.93,27.7293,0.0,1778.66,15.5,2.15869140625,2.22021484375,2.4755859375,16.0,6.6603851318359375,5.1392364501953125,67.9,67.8797721862793,0.0,0.0,0.0,3.545196533203125,35.0
2026-06-27T01:06:16.960719+00:00,macos,Nominal,0,39.63448715209961,40.39470291137695,45.7483,68.1337,23.362899999999996,1380.54,3606.06,4.581800000000003,0.000338,1015.56,14.3542,0.0,1029.91,13.4,2.3857421875,2.26611328125,2.490234375,16.0,6.6357269287109375,5.161956787109375,67.7,67.7377700805664,0.0,0.0,0.0,3.54449462890625,35.0
2026-06-27T01:06:21.973096+00:00,macos,Nominal,0,40.26395034790039,40.96467208862305,46.0573,70.76689999999999,21.347700000000003,1363.86,3771.68,3.329700000000002,0.000338,1043.63,5.78354,0.0,1049.41,16.9,2.3544921875,2.26123046875,2.4873046875,16.0,6.772369384765625,5.0314178466796875,68.6,68.55363845825195,0.0,0.0,0.0,3.533355712890625,35.0
2026-06-27T01:06:26.990143+00:00,macos,Nominal,0,39.79520034790039,40.53192901611328,60.189899999999994,78.90559999999999,41.4742,1655.43,3624.36,14.5254,0.00038428,3084.8,84.9357,0.0,3169.74,10.1,2.24560546875,2.240234375,2.478515625,16.0,6.5811614990234375,5.2263031005859375,67.3,67.33560562133789,0.0,0.0,0.0,3.533355712890625,35.0
2026-06-27T01:06:32.005813+00:00,macos,Nominal,0,39.56026840209961,40.3654899597168,40.269549999999995,61.5626,18.976499999999994,1260.69,3963.79,1.8638999999999961,0.000338,929.464,3.19129,0.0,932.655,9.5,2.2255859375,2.23583984375,2.4755859375,16.0,6.7574462890625,5.0564117431640625,68.4,68.39742660522461,0.0,0.0,0.0,3.5317230224609375,35.0
2026-06-27T01:06:37.018820+00:00,macos,Nominal,0,40.2578125,40.87432098388672,39.93155,59.51489999999999,20.348200000000006,1267.29,3838.77,1.274200000000003,0.000338,995.112,1.79407,0.0,996.906,15.6,2.20751953125,2.2314453125,2.47265625,16.0,6.7238922119140625,5.088134765625,68.2,68.19915771484375,0.0,0.0,0.0,3.530731201171875,35.0
2026-06-27T01:06:42.034068+00:00,macos,Nominal,0,43.11216354370117,42.83491897583008,54.403400000000005,68.87440000000001,39.9324,1650.09,3416.92,7.5156,0.00035348899999999996,2157.58,32.2949,0.0,2189.87,18.0,2.3505859375,2.2607421875,2.4814453125,16.0,6.7438812255859375,5.0732574462890625,68.3,68.29214096069336,0.0,0.0,0.0,3.5303192138671875,35.0
2026-06-27T01:06:47.046407+00:00,macos,Nominal,0,41.15959930419922,41.85054397583008,55.2882,67.3641,43.212300000000006,1388.21,3808.07,5.422899999999997,0.000338,2842.71,17.5476,0.0,2860.26,14.6,2.322265625,2.25634765625,2.478515625,16.0,6.8445892333984375,4.9658203125,69.0,68.963623046875,0.0,0.0,0.0,3.5292510986328125,35.0
2026-06-27T01:06:52.061783+00:00,macos,Nominal,0,40.89508819580078,41.698368072509766,62.8237,71.921,53.7264,1490.37,3713.92,9.1352,0.000338,3905.64,29.7196,0.0,3935.36,13.6,2.21630859375,2.2353515625,2.4697265625,16.0,6.76593017578125,5.0414276123046875,68.5,68.4910774230957,0.0,0.0,0.0,3.52667236328125,35.0
2026-06-27T01:06:57.070053+00:00,macos,Nominal,0,40.70424270629883,41.5,50.93185,68.092,33.7717,1403.28,3500.88,6.037300000000001,0.000338,1706.36,22.3419,0.0,1728.7,12.0,2.03857421875,2.19775390625,2.455078125,16.0,6.8942108154296875,4.9140777587890625,69.3,69.28701400756836,0.0,0.0,0.0,3.5261993408203125,35.0
2026-06-27T01:07:02.085927+00:00,macos,Nominal,0,43.80803680419922,43.19157791137695,49.4452,68.3835,30.5069,1383.78,3561.58,4.598599999999998,0.000338,1694.88,15.3536,0.0,1710.23,18.5,1.955078125,2.177734375,2.4462890625,16.0,6.9539947509765625,4.7986297607421875,70.0,70.00856399536133,0.0,0.0,0.0,3.57391357421875,35.0
2026-06-27T01:07:07.096422+00:00,macos,Nominal,0,42.69363784790039,43.213314056396484,54.11425,65.50659999999999,42.721900000000005,1694.65,2842.1,17.278000000000006,0.000338,1385.31,97.4106,0.0,1482.72,17.1,1.95849609375,2.17431640625,2.443359375,16.0,6.913116455078125,4.85186767578125,69.7,69.67582702636719,0.0,0.0,0.0,3.5743255615234375,35.0
2026-06-27T01:07:12.106842+00:00,macos,Nominal,0,43.72544479370117,44.19429397583008,76.13445,77.5626,74.7063,2198.01,3252.02,40.58540000000001,0.000343469,4465.81,393.197,0.0,4859.0,16.7,2.04150390625,2.18798828125,2.4462890625,16.0,6.988861083984375,4.81573486328125,69.9,69.90165710449219,0.0,0.0,0.0,3.5329742431640625,35.0
2026-06-27T01:07:17.121074+00:00,macos,Nominal,0,43.29408645629883,44.143341064453125,73.02615,68.353,77.69930000000001,2232.33,3767.68,38.4147,0.000338094,5019.3,388.248,0.0,5407.54,13.9,2.1181640625,2.201171875,2.44921875,16.0,6.8896026611328125,4.9177093505859375,69.3,69.26431655883789,0.0,0.0,0.0,3.5328826904296875,35.0
2026-06-27T01:07:22.132551+00:00,macos,Nominal,0,42.9609375,43.879756927490234,73.56845,73.0243,74.1126,2028.16,3518.95,56.8049,0.000338,3815.54,531.023,0.0,4346.57,11.5,2.3486328125,2.24755859375,2.4638671875,16.0,6.9760894775390625,4.839111328125,69.8,69.75555419921875,0.0,0.0,0.0,3.5308685302734375,35.0
2026-06-27T01:07:27.145939+00:00,macos,Nominal,0,42.90680694580078,43.72622299194336,57.276349999999994,67.8581,46.694599999999994,1851.58,2817.79,35.3843,0.00036681400000000003,1299.91,300.394,0.0,1600.3,13.4,2.400390625,2.259765625,2.466796875,16.0,6.9686126708984375,4.8341522216796875,69.8,69.78654861450195,0.0,0.0,0.0,3.535888671875,35.0
2026-06-27T01:07:32.157088+00:00,macos,Nominal,0,43.43024444580078,43.894020080566406,54.527100000000004,69.1399,39.914300000000004,2037.66,3074.12,38.480599999999995,0.00035318999999999997,1350.87,323.203,0.0,1674.07,14.4,2.4482421875,2.27197265625,2.4697265625,16.0,6.8599853515625,4.924041748046875,69.2,69.22473907470703,0.0,0.0,0.0,3.5510101318359375,35.0
2026-06-27T01:07:37.170009+00:00,macos,Nominal,0,42.89508819580078,43.736412048339844,71.47534999999999,75.966,66.9847,2247.37,2698.78,67.0437,0.000342863,1744.81,551.747,0.0,2296.55,13.4,2.33203125,2.25048828125,2.4609375,16.0,6.86260986328125,4.924591064453125,69.2,69.22130584716797,0.0,0.0,0.0,3.54962158203125,35.0
2026-06-27T01:07:42.182603+00:00,macos,Nominal,0,42.80189895629883,43.70720291137695,62.76740000000001,70.67330000000001,54.86150000000001,2084.08,3044.42,49.3458,0.00036199,1867.45,414.08,0.0,2281.53,13.7,2.30517578125,2.24609375,2.4580078125,16.0,6.8088531494140625,4.9072113037109375,69.3,69.32992935180664,0.0,0.0,0.0,3.6261749267578125,35.0
2026-06-27T01:07:47.197828+00:00,macos,Nominal,0,42.13336944580078,43.088993072509766,56.22285000000001,70.292,42.15370000000001,1811.52,3296.6,28.535500000000003,0.000353154,2113.81,225.446,0.0,2339.26,11.2,2.2802734375,2.24169921875,2.455078125,16.0,6.796173095703125,4.9184417724609375,69.3,69.25973892211914,0.0,0.0,0.0,3.625457763671875,35.0
2026-06-27T01:07:52.214513+00:00,macos,Nominal,0,41.87221145629883,42.63383102416992,50.42675,65.2226,35.6309,1431.15,3456.68,5.060299999999995,0.000338,1819.54,21.7444,0.0,1841.29,14.2,2.2578125,2.2373046875,2.4521484375,16.0,6.55462646484375,5.1572418212890625,67.8,67.76723861694336,0.0,0.0,0.0,3.6241607666015625,35.0
2026-06-27T01:07:57.232180+00:00,macos,Nominal,0,42.64285659790039,43.70244598388672,43.7171,61.144200000000005,26.290000000000003,1464.62,3270.27,5.3571000000000035,0.000338,922.634,22.9313,0.0,945.566,15.8,2.23681640625,2.23291015625,2.44921875,16.0,6.733489990234375,5.005706787109375,68.7,68.7143325805664,0.0,0.0,0.0,3.6033935546875,35.0
2026-06-27T01:08:02.241804+00:00,macos,Nominal,0,42.69028854370117,43.46875,67.64725,75.2628,60.0317,1823.56,3722.29,18.566499999999998,0.000353969,4571.87,131.975,0.0,4703.84,11.8,3.0185546875,2.39501953125,2.5048828125,16.0,6.6136627197265625,5.119873046875,68.0,68.00079345703125,0.0,0.0,0.0,3.60321044921875,35.0
2026-06-27T01:08:07.256196+00:00,macos,Nominal,0,44.28571319580078,44.48845291137695,41.171049999999994,59.4364,22.905699999999996,1405.91,3526.15,3.434999999999999,0.000338,915.943,12.9568,0.0,928.9,17.7,2.9365234375,2.38818359375,2.50146484375,16.0,6.82122802734375,4.905029296875,69.3,69.34356689453125,0.0,0.0,0.0,3.6141357421875,35.0
2026-06-27T01:08:12.270542+00:00,macos,Nominal,0,43.671875,44.28940200805664,53.1726,68.5682,37.77700000000001,1701.36,3431.97,8.3353,0.000345018,2412.11,45.8917,0.0,2458.0,17.3,2.861328125,2.38134765625,2.498046875,16.0,6.7839202880859375,4.9368743896484375,69.1,69.14453506469727,0.0,0.0,0.0,3.619476318359375,35.0
2026-06-27T01:08:17.284764+00:00,macos,Nominal,0,44.78683090209961,45.05570602416992,66.88695,74.6552,59.118700000000004,1569.85,3482.59,11.778100000000002,0.000352129,4341.14,42.4878,0.0,4383.63,18.9,2.8720703125,2.3916015625,2.5009765625,16.0,6.6926727294921875,5.0329132080078125,68.5,68.54429244995117,0.0,0.0,0.0,3.61505126953125,35.0
2026-06-27T01:08:22.295083+00:00,macos,Nominal,0,44.57086944580078,45.06385803222656,61.51734999999999,72.5765,50.4582,1475.53,3523.75,9.739900000000002,0.000338,3079.04,30.9081,0.0,3109.95,18.9,2.8818359375,2.4013671875,2.50341796875,16.0,6.7186279296875,5.00897216796875,68.7,68.69392395019531,0.0,0.0,0.0,3.6078948974609375,34.0
